island,sheet,corolla_id,spot_id,cx,cy,area_mm2,equivalent_diameter_mm,detection_class,strong_pixel_fraction,mean_a_minus_b,median_a_minus_b,brown_overlap_pct,large_cluster_check,exclude_FILL
Shikinejima,shikine1~4,6,,818.4,2210.4,0.0721,0.3029,oxidized_recovered,0.0,-4.7,-4.5,,,
Shikinejima,shikine1~4,6,,949.12,2210.75,0.0576,0.2709,oxidized_recovered,0.0,-6.625,-7.5,,,
Shikinejima,shikine1~4,6,,1028.24,2210.88,0.1225,0.3949,oxidized_recovered,0.0,-3.176,-3.0,,,
Shikinejima,shikine1~4,6,,965.9,2211.1,0.0721,0.3029,oxidized_recovered,0.0,-4.1,-4.0,,,
Shikinejima,shikine1~4,6,,978.6,2211.13,0.1081,0.371,oxidized_recovered,0.0,-4.0,-3.0,,,
Shikinejima,shikine1~4,6,,1092.5,2211.5,0.0144,0.1355,oxidized_recovered,0.0,-1.5,-1.5,,,
Shikinejima,shikine1~4,6,,788.5,2212.0,0.0144,0.1355,oxidized_recovered,0.0,-2.0,-2.0,,,
Shikinejima,shikine1~4,6,,1119.0,2212.0,0.0216,0.1659,oxidized_recovered,0.0,-7.667,-7.0,,,
Shikinejima,shikine1~4,6,,930.67,2212.67,0.0216,0.1659,oxidized_recovered,0.0,-4.333,-5.0,,,
Shikinejima,shikine1~4,6,,1087.5,2213.0,0.0144,0.1355,oxidized_recovered,0.0,-4.5,-4.5,,,
Shikinejima,shikine1~4,6,,1236.03,2213.43,0.2162,0.5246,oxidized_recovered,0.0,-5.167,-4.0,,,
Shikinejima,shikine1~4,6,,1002.86,2213.67,0.1513,0.4389,oxidized_recovered,0.0,-4.714,-5.0,,,
Shikinejima,shikine1~4,6,,744.18,2213.91,0.0793,0.3177,oxidized_recovered,0.0,-14.091,-14.0,,,
Shikinejima,shikine1~4,6,,939.0,2214.0,0.0288,0.1916,oxidized_recovered,0.0,-4.75,-5.0,,,
Shikinejima,shikine1~4,6,,827.36,2214.18,0.0793,0.3177,oxidized_recovered,0.0,-4.182,-5.0,,,
Shikinejima,shikine1~4,6,,816.5,2214.5,0.0144,0.1355,oxidized_recovered,0.0,-3.0,-3.0,,,
Shikinejima,shikine1~4,6,,949.5,2214.5,0.0144,0.1355,oxidized_recovered,0.0,-5.0,-5.0,,,
Shikinejima,shikine1~4,6,,766.0,2214.57,0.0504,0.2534,oxidized_recovered,0.0,-3.0,-3.0,,,
Shikinejima,shikine1~4,6,,1043.8,2214.8,0.1081,0.371,oxidized_recovered,0.0,-5.733,-6.0,,,
Shikinejima,shikine1~4,6,,877.0,2215.0,0.0216,0.1659,oxidized_recovered,0.0,-8.333,-8.0,,,
Shikinejima,shikine1~4,6,,887.5,2215.0,0.0144,0.1355,oxidized_recovered,0.0,-9.0,-9.0,,,
Shikinejima,shikine1~4,6,,967.11,2216.56,0.0648,0.2873,oxidized_recovered,0.0,-2.778,-3.0,,,
Shikinejima,shikine1~4,6,,949.0,2217.25,0.0288,0.1916,oxidized_recovered,0.0,-4.75,-5.0,,,
Shikinejima,shikine1~4,6,,753.62,2217.42,0.1729,0.4692,oxidized_recovered,0.0,-4.458,-4.5,,,
Shikinejima,shikine1~4,6,,946.5,2218.5,0.0144,0.1355,oxidized_recovered,0.0,-2.0,-2.0,,,
Shikinejima,shikine1~4,6,,842.0,2218.67,0.0216,0.1659,oxidized_recovered,0.0,-4.0,-4.0,,,
Shikinejima,shikine1~4,6,,922.25,2219.25,0.0288,0.1916,oxidized_recovered,0.0,-11.75,-13.5,,,
Shikinejima,shikine1~4,6,,761.5,2220.0,0.0288,0.1916,oxidized_recovered,0.0,-3.75,-4.5,,,
Shikinejima,shikine1~4,6,,1042.5,2220.0,0.0144,0.1355,oxidized_recovered,0.0,-3.0,-3.0,,,
Shikinejima,shikine1~4,6,,892.86,2220.07,0.2089,0.5158,oxidized_recovered,0.0,-4.931,-5.0,,,
Shikinejima,shikine1~4,6,,901.5,2220.5,0.0144,0.1355,oxidized_recovered,0.0,-3.0,-3.0,,,
Shikinejima,shikine1~4,6,,953.5,2220.5,0.0144,0.1355,oxidized_recovered,0.0,-4.0,-4.0,,,
Shikinejima,shikine1~4,6,,926.5,2221.0,0.0144,0.1355,oxidized_recovered,0.0,-4.5,-4.5,,,
Shikinejima,shikine1~4,6,,920.0,2221.5,0.0144,0.1355,oxidized_recovered,0.0,-3.0,-3.0,,,
Shikinejima,shikine1~4,6,,1124.31,2222.02,0.9943,1.1252,oxidized_recovered,0.0,-7.377,-7.5,,,
Shikinejima,shikine1~4,6,,808.5,2222.5,0.0144,0.1355,oxidized_recovered,0.0,-3.0,-3.0,,,
Shikinejima,shikine1~4,6,,908.33,2224.0,0.0216,0.1659,oxidized_recovered,0.0,-3.667,-3.0,,,
Shikinejima,shikine1~4,6,,1095.5,2224.0,0.0144,0.1355,oxidized_recovered,0.0,-2.0,-2.0,,,
Shikinejima,shikine1~4,6,,1055.0,2225.0,0.0216,0.1659,oxidized_recovered,0.0,-1.0,-1.0,,,
Shikinejima,shikine1~4,6,,781.0,2225.5,0.0144,0.1355,oxidized_recovered,0.0,-4.0,-4.0,,,
Shikinejima,shikine1~4,6,,830.0,2225.5,0.0144,0.1355,oxidized_recovered,0.0,-4.5,-4.5,,,
Shikinejima,shikine1~4,6,,952.0,2225.5,0.0144,0.1355,oxidized_recovered,0.0,-2.5,-2.5,,,
Shikinejima,shikine1~4,6,,1092.0,2225.5,0.0144,0.1355,oxidized_recovered,0.0,-9.0,-9.0,,,
Shikinejima,shikine1~4,6,,911.0,2226.0,0.0216,0.1659,oxidized_recovered,0.0,-2.0,-2.0,,,
Shikinejima,shikine1~4,6,,1058.75,2226.0,0.0288,0.1916,oxidized_recovered,0.0,-3.0,-3.0,,,
Shikinejima,shikine1~4,6,,839.12,2226.25,0.1153,0.3831,oxidized_recovered,0.0,-5.812,-4.0,,,
Shikinejima,shikine1~4,6,,1104.5,2226.25,0.0288,0.1916,oxidized_recovered,0.0,-1.25,-1.0,,,
Shikinejima,shikine1~4,6,,946.5,2226.5,0.0144,0.1355,oxidized_recovered,0.0,-2.0,-2.0,,,
Shikinejima,shikine1~4,6,,1035.67,2226.5,0.0432,0.2346,oxidized_recovered,0.0,-0.833,-0.5,,,
Shikinejima,shikine1~4,6,,1148.75,2226.5,0.0288,0.1916,oxidized_recovered,0.0,0.25,0.5,,,
Shikinejima,shikine1~4,6,,1145.78,2226.78,0.0648,0.2873,oxidized_recovered,0.0,-3.556,-4.0,,,
Shikinejima,shikine1~4,6,,816.0,2227.0,0.036,0.2142,oxidized_recovered,0.0,-4.2,-6.0,,,
Shikinejima,shikine1~4,6,,770.2,2227.1,0.0721,0.3029,oxidized_recovered,0.0,-4.4,-5.0,,,
Shikinejima,shikine1~4,6,,1048.5,2227.5,0.0144,0.1355,oxidized_recovered,0.0,-2.5,-2.5,,,
Shikinejima,shikine1~4,6,,994.0,2227.62,0.0576,0.2709,oxidized_recovered,0.0,-0.625,-0.5,,,
Shikinejima,shikine1~4,6,,745.12,2228.18,0.3603,0.6773,oxidized_recovered,0.0,-6.6,-7.0,,,
Shikinejima,shikine1~4,6,,1077.5,2228.5,0.0144,0.1355,oxidized_recovered,0.0,-3.0,-3.0,,,
Shikinejima,shikine1~4,6,,834.33,2229.0,0.0648,0.2873,oxidized_recovered,0.0,-6.222,-6.0,,,
Shikinejima,shikine1~4,6,,1064.5,2229.0,0.0144,0.1355,oxidized_recovered,0.0,-5.5,-5.5,,,
Shikinejima,shikine1~4,6,,1110.0,2229.0,0.0216,0.1659,oxidized_recovered,0.0,-7.333,-8.0,,,
Shikinejima,shikine1~4,6,,1098.67,2229.33,0.0432,0.2346,oxidized_recovered,0.0,-2.333,-2.0,,,
Shikinejima,shikine1~4,6,,1040.5,2229.5,0.0144,0.1355,oxidized_recovered,0.0,-1.5,-1.5,,,
Shikinejima,shikine1~4,6,,975.9,2229.53,0.2162,0.5246,oxidized_recovered,0.0,-3.633,-4.5,,,
Shikinejima,shikine1~4,6,,884.67,2229.67,0.0216,0.1659,oxidized_recovered,0.0,-1.0,-1.0,,,
Shikinejima,shikine1~4,6,,766.0,2230.0,0.0216,0.1659,oxidized_recovered,0.0,-3.0,-2.0,,,
Shikinejima,shikine1~4,6,,1148.0,2230.5,0.0144,0.1355,oxidized_recovered,0.0,-1.0,-1.0,,,
Shikinejima,shikine1~4,6,,941.25,2230.75,0.0288,0.1916,oxidized_recovered,0.0,-5.75,-6.0,,,
Shikinejima,shikine1~4,6,,1132.59,2230.93,0.1945,0.4977,oxidized_recovered,0.0,-9.148,-10.0,,,
Shikinejima,shikine1~4,6,,1109.5,2231.0,0.0144,0.1355,oxidized_recovered,0.0,-3.5,-3.5,,,
Shikinejima,shikine1~4,6,,991.0,2231.33,0.0216,0.1659,oxidized_recovered,0.0,-5.0,-5.0,,,
Shikinejima,shikine1~4,6,,911.5,2231.5,0.0144,0.1355,oxidized_recovered,0.0,-2.0,-2.0,,,
Shikinejima,shikine1~4,6,,1065.0,2231.5,0.0144,0.1355,oxidized_recovered,0.0,-2.0,-2.0,,,
Shikinejima,shikine1~4,6,,1043.5,2232.0,0.0144,0.1355,oxidized_recovered,0.0,-1.0,-1.0,,,
Shikinejima,shikine1~4,6,,964.75,2232.12,0.0576,0.2709,oxidized_recovered,0.0,-5.125,-5.0,,,
Shikinejima,shikine1~4,6,,768.33,2232.67,0.0216,0.1659,oxidized_recovered,0.0,-4.0,-4.0,,,
Shikinejima,shikine1~4,6,,755.47,2232.76,0.1225,0.3949,oxidized_recovered,0.0,-4.0,-5.0,,,
Shikinejima,shikine1~4,6,,775.6,2233.0,0.036,0.2142,oxidized_recovered,0.0,-3.4,-3.0,,,
Shikinejima,shikine1~4,6,,855.82,2233.0,0.0793,0.3177,oxidized_recovered,0.0,-9.727,-10.0,,,
Shikinejima,shikine1~4,6,,992.5,2233.5,0.0288,0.1916,oxidized_recovered,0.0,-1.25,-1.5,,,
Shikinejima,shikine1~4,6,,934.25,2233.75,0.0288,0.1916,oxidized_recovered,0.0,-3.25,-3.0,,,
Shikinejima,shikine1~4,6,,1145.33,2234.67,0.0216,0.1659,oxidized_recovered,0.0,-0.667,-1.0,,,
Shikinejima,shikine1~4,6,,970.3,2234.7,0.0721,0.3029,oxidized_recovered,0.0,-3.2,-3.0,,,
Shikinejima,shikine1~4,6,,962.5,2235.0,0.0144,0.1355,oxidized_recovered,0.0,-6.5,-6.5,,,
Shikinejima,shikine1~4,6,,1085.0,2235.5,0.0144,0.1355,oxidized_recovered,0.0,-0.5,-0.5,,,
Shikinejima,shikine1~4,6,,819.0,2236.0,0.0576,0.2709,oxidized_recovered,0.0,-5.125,-5.5,,,
Shikinejima,shikine1~4,6,,1082.2,2236.0,0.036,0.2142,oxidized_recovered,0.0,-3.4,-3.0,,,
Shikinejima,shikine1~4,6,,830.97,2236.23,0.2234,0.5333,oxidized_recovered,0.0,-5.065,-4.0,,,
Shikinejima,shikine1~4,6,,846.1,2236.5,0.1441,0.4283,oxidized_recovered,0.0,-8.25,-8.0,,,
Shikinejima,shikine1~4,6,,917.0,2236.5,0.0144,0.1355,oxidized_recovered,0.0,-1.0,-1.0,,,
Shikinejima,shikine1~4,6,,987.8,2236.55,0.1441,0.4283,oxidized_recovered,0.0,-3.65,-4.0,,,
Shikinejima,shikine1~4,6,,934.0,2237.5,0.0144,0.1355,oxidized_recovered,0.0,-4.5,-4.5,,,
Shikinejima,shikine1~4,6,,1084.5,2238.0,0.0144,0.1355,oxidized_recovered,0.0,-7.0,-7.0,,,
Shikinejima,shikine1~4,6,,930.67,2239.0,0.0216,0.1659,oxidized_recovered,0.0,-6.0,-7.0,,,
Shikinejima,shikine1~4,6,,1070.5,2239.0,0.0144,0.1355,oxidized_recovered,0.0,-5.0,-5.0,,,
Shikinejima,shikine1~4,6,,1077.0,2239.14,0.0504,0.2534,oxidized_recovered,0.0,-1.714,-1.0,,,
Shikinejima,shikine1~4,6,,1119.93,2239.73,0.3963,0.7103,oxidized_recovered,0.0,-8.818,-9.0,,,
Shikinejima,shikine1~4,6,,958.67,2240.33,0.0216,0.1659,oxidized_recovered,0.0,-3.667,-3.0,,,
Shikinejima,shikine1~4,6,,771.5,2241.0,0.0144,0.1355,oxidized_recovered,0.0,-4.5,-4.5,,,
Shikinejima,shikine1~4,6,,1065.5,2241.0,0.0144,0.1355,oxidized_recovered,0.0,-5.5,-5.5,,,
Shikinejima,shikine1~4,6,,883.38,2241.19,0.1153,0.3831,oxidized_recovered,0.0,-21.938,-22.0,,,
Shikinejima,shikine1~4,6,,1086.0,2241.5,0.0144,0.1355,oxidized_recovered,0.0,-5.5,-5.5,,,
Shikinejima,shikine1~4,6,,739.43,2241.71,0.1513,0.4389,oxidized_recovered,0.0,-8.905,-8.0,,,
Shikinejima,shikine1~4,6,,820.0,2242.0,0.0216,0.1659,oxidized_recovered,0.0,-4.333,-5.0,,,
Shikinejima,shikine1~4,6,,1058.5,2242.5,0.0144,0.1355,oxidized_recovered,0.0,-11.0,-11.0,,,
Shikinejima,shikine1~4,6,,1043.06,2242.91,0.2306,0.5418,oxidized_recovered,0.0,-4.719,-4.5,,,
Shikinejima,shikine1~4,6,,770.67,2243.17,0.0432,0.2346,oxidized_recovered,0.0,-3.5,-4.0,,,
Shikinejima,shikine1~4,6,,1071.0,2243.5,0.0144,0.1355,oxidized_recovered,0.0,-7.0,-7.0,,,
Shikinejima,shikine1~4,6,,757.41,2243.97,0.2306,0.5418,oxidized_recovered,0.0,-4.156,-4.0,,,
Shikinejima,shikine1~4,6,,839.38,2244.06,0.1153,0.3831,oxidized_recovered,0.0,-7.062,-7.5,,,
Shikinejima,shikine1~4,6,,810.25,2244.12,0.0576,0.2709,oxidized_recovered,0.0,-6.875,-7.0,,,
Shikinejima,shikine1~4,6,,1089.4,2244.8,0.036,0.2142,oxidized_recovered,0.0,-5.8,-6.0,,,
Shikinejima,shikine1~4,6,,784.17,2244.92,0.0865,0.3318,oxidized_recovered,0.0,-1.917,-2.0,,,
Shikinejima,shikine1~4,6,,1093.5,2245.0,0.0144,0.1355,oxidized_recovered,0.0,-7.0,-7.0,,,
Shikinejima,shikine1~4,6,,1103.5,2245.0,0.0144,0.1355,oxidized_recovered,0.0,-2.0,-2.0,,,
Shikinejima,shikine1~4,6,,931.5,2246.0,0.0144,0.1355,oxidized_recovered,0.0,-4.5,-4.5,,,
Shikinejima,shikine1~4,6,,818.64,2246.36,0.1009,0.3584,oxidized_recovered,0.0,-4.714,-4.5,,,
Shikinejima,shikine1~4,6,,849.8,2246.53,0.1081,0.371,oxidized_recovered,0.0,-3.533,-3.0,,,
Shikinejima,shikine1~4,6,,761.0,2247.5,0.0288,0.1916,oxidized_recovered,0.0,-8.25,-8.5,,,
Shikinejima,shikine1~4,6,,768.5,2247.5,0.0288,0.1916,oxidized_recovered,0.0,-5.25,-5.0,,,
Shikinejima,shikine1~4,6,,1040.71,2248.0,0.0504,0.2534,oxidized_recovered,0.0,-5.286,-5.0,,,
Shikinejima,shikine1~4,6,,963.0,2248.5,0.0144,0.1355,oxidized_recovered,0.0,-8.0,-8.0,,,
Shikinejima,shikine1~4,6,,1036.0,2248.5,0.0721,0.3029,oxidized_recovered,0.0,-2.3,-2.5,,,
Shikinejima,shikine1~4,6,,977.11,2248.56,0.0648,0.2873,oxidized_recovered,0.0,-3.667,-3.0,,,
Shikinejima,shikine1~4,6,,891.81,2248.59,0.2666,0.5826,oxidized_recovered,0.0,-9.514,-9.0,,,
Shikinejima,shikine1~4,6,,827.5,2249.0,0.0288,0.1916,oxidized_recovered,0.0,-3.25,-2.5,,,
Shikinejima,shikine1~4,6,,745.5,2249.5,0.0144,0.1355,oxidized_recovered,0.0,-3.0,-3.0,,,
Shikinejima,shikine1~4,6,,972.0,2249.5,0.0144,0.1355,oxidized_recovered,0.0,-4.5,-4.5,,,
Shikinejima,shikine1~4,6,,987.3,2250.0,0.0721,0.3029,oxidized_recovered,0.0,-3.6,-3.5,,,
Shikinejima,shikine1~4,6,,1118.91,2250.0,0.0793,0.3177,oxidized_recovered,0.0,-5.0,-5.0,,,
Shikinejima,shikine1~4,6,,1102.5,2250.5,0.0144,0.1355,oxidized_recovered,0.0,-3.5,-3.5,,,
Shikinejima,shikine1~4,6,,838.67,2251.0,0.0216,0.1659,oxidized_recovered,0.0,-5.667,-5.0,,,
Shikinejima,shikine1~4,6,,902.18,2251.64,0.0793,0.3177,oxidized_recovered,0.0,-4.091,-3.0,,,
Shikinejima,shikine1~4,6,,814.83,2252.0,0.0432,0.2346,oxidized_recovered,0.0,-4.0,-4.0,,,
Shikinejima,shikine1~4,6,,766.91,2252.09,0.0793,0.3177,oxidized_recovered,0.0,-7.909,-8.0,,,
Shikinejima,shikine1~4,6,,1087.0,2252.4,0.036,0.2142,oxidized_recovered,0.0,-3.4,-2.0,,,
Shikinejima,shikine1~4,6,,1082.0,2252.5,0.0288,0.1916,oxidized_recovered,0.0,-5.25,-4.0,,,
Shikinejima,shikine1~4,6,,1067.26,2252.79,0.5044,0.8014,oxidized_recovered,0.0,-6.329,-5.0,,,
Shikinejima,shikine1~4,6,,810.0,2253.5,0.0144,0.1355,oxidized_recovered,0.0,-5.0,-5.0,,,
Shikinejima,shikine1~4,6,,1099.9,2253.9,0.0721,0.3029,oxidized_recovered,0.0,-2.7,-2.5,,,
Shikinejima,shikine1~4,6,,757.5,2255.0,0.0144,0.1355,oxidized_recovered,0.0,-9.0,-9.0,,,
Shikinejima,shikine1~4,6,,907.25,2255.0,0.0576,0.2709,oxidized_recovered,0.0,-3.625,-2.5,,,
Shikinejima,shikine1~4,6,,1052.79,2255.38,0.281,0.5981,oxidized_recovered,0.0,-9.667,-10.0,,,
Shikinejima,shikine1~4,6,,996.28,2255.88,0.2306,0.5418,oxidized_recovered,0.0,-4.156,-4.0,,,
Shikinejima,shikine1~4,6,,983.0,2256.5,0.0288,0.1916,oxidized_recovered,0.0,-4.0,-4.5,,,
Shikinejima,shikine1~4,6,,760.58,2256.75,0.0865,0.3318,oxidized_recovered,0.0,-4.5,-3.5,,,
Shikinejima,shikine1~4,6,,836.09,2256.82,0.0793,0.3177,oxidized_recovered,0.0,-5.545,-5.0,,,
Shikinejima,shikine1~4,6,,1100.5,2257.0,0.0144,0.1355,oxidized_recovered,0.0,-2.0,-2.0,,,
Shikinejima,shikine1~4,6,,826.57,2257.29,0.0504,0.2534,oxidized_recovered,0.0,-3.857,-4.0,,,
Shikinejima,shikine1~4,6,,741.78,2257.33,0.0648,0.2873,oxidized_recovered,0.0,-3.0,-3.0,,,
Shikinejima,shikine1~4,6,,786.5,2258.0,0.0144,0.1355,oxidized_recovered,0.0,-2.5,-2.5,,,
Shikinejima,shikine1~4,6,,1086.5,2258.0,0.0144,0.1355,oxidized_recovered,0.0,-1.0,-1.0,,,
Shikinejima,shikine1~4,6,,1125.4,2258.2,1.8877,1.5503,oxidized_recovered,0.0,-14.382,-15.0,,,
Shikinejima,shikine1~4,6,,899.78,2258.56,0.0648,0.2873,oxidized_recovered,0.0,-5.222,-4.0,,,
Shikinejima,shikine1~4,6,,917.33,2258.67,0.0216,0.1659,oxidized_recovered,0.0,-3.667,-4.0,,,
Shikinejima,shikine1~4,6,,746.5,2259.5,0.0144,0.1355,oxidized_recovered,0.0,-3.0,-3.0,,,
Shikinejima,shikine1~4,6,,1061.75,2260.0,0.0288,0.1916,oxidized_recovered,0.0,-17.0,-17.0,,,
Shikinejima,shikine1~4,6,,787.0,2260.4,0.036,0.2142,oxidized_recovered,0.0,-2.4,-1.0,,,
Shikinejima,shikine1~4,6,,1078.0,2260.5,0.0288,0.1916,oxidized_recovered,0.0,-6.25,-6.0,,,
Shikinejima,shikine1~4,6,,982.5,2261.5,0.0144,0.1355,oxidized_recovered,0.0,-3.5,-3.5,,,
Shikinejima,shikine1~4,6,,958.5,2262.5,0.0288,0.1916,oxidized_recovered,0.0,-2.5,-3.0,,,
Shikinejima,shikine1~4,6,,1084.0,2262.5,0.0144,0.1355,oxidized_recovered,0.0,-4.5,-4.5,,,
Shikinejima,shikine1~4,6,,987.17,2262.67,0.0432,0.2346,oxidized_recovered,0.0,-4.333,-4.5,,,
Shikinejima,shikine1~4,6,,1095.5,2262.83,0.0432,0.2346,oxidized_recovered,0.0,-2.5,-2.0,,,
Shikinejima,shikine1~4,6,,785.5,2263.0,0.0144,0.1355,oxidized_recovered,0.0,-2.0,-2.0,,,
Shikinejima,shikine1~4,6,,794.5,2263.0,0.0144,0.1355,oxidized_recovered,0.0,-3.5,-3.5,,,
Shikinejima,shikine1~4,6,,750.38,2263.25,0.0576,0.2709,oxidized_recovered,0.0,-4.125,-4.0,,,
Shikinejima,shikine1~4,6,,757.67,2263.33,0.0432,0.2346,oxidized_recovered,0.0,-2.833,-3.0,,,
Shikinejima,shikine1~4,6,,898.5,2263.5,0.0144,0.1355,oxidized_recovered,0.0,-1.0,-1.0,,,
Shikinejima,shikine1~4,6,,904.0,2263.5,0.0144,0.1355,oxidized_recovered,0.0,-2.5,-2.5,,,
Shikinejima,shikine1~4,6,,966.5,2263.5,0.0144,0.1355,oxidized_recovered,0.0,-1.0,-1.0,,,
Shikinejima,shikine1~4,6,,911.0,2263.67,0.0216,0.1659,oxidized_recovered,0.0,-4.0,-3.0,,,
Shikinejima,shikine1~4,6,,825.5,2264.5,0.0144,0.1355,oxidized_recovered,0.0,-4.5,-4.5,,,
Shikinejima,shikine1~4,6,,1081.0,2264.67,0.0216,0.1659,oxidized_recovered,0.0,-2.0,-1.0,,,
Shikinejima,shikine1~4,6,,1101.63,2264.74,0.1369,0.4175,oxidized_recovered,0.0,-7.789,-8.0,,,
Shikinejima,shikine1~4,6,,928.95,2264.89,0.2738,0.5904,oxidized_recovered,0.0,-7.526,-8.0,,,
Shikinejima,shikine1~4,6,,742.09,2265.27,0.0793,0.3177,oxidized_recovered,0.0,-3.636,-4.0,,,
Shikinejima,shikine1~4,6,,799.75,2266.25,0.0288,0.1916,oxidized_recovered,0.0,-4.5,-4.0,,,
Shikinejima,shikine1~4,6,,982.89,2266.44,0.0648,0.2873,oxidized_recovered,0.0,-4.0,-4.0,,,
Shikinejima,shikine1~4,6,,754.5,2266.5,0.0144,0.1355,oxidized_recovered,0.0,-3.0,-3.0,,,
Shikinejima,shikine1~4,6,,1068.0,2266.5,0.0144,0.1355,oxidized_recovered,0.0,-3.5,-3.5,,,
Shikinejima,shikine1~4,6,,921.5,2267.0,0.0144,0.1355,oxidized_recovered,0.0,-7.0,-7.0,,,
Shikinejima,shikine1~4,6,,746.75,2267.5,0.0288,0.1916,oxidized_recovered,0.0,-2.25,-2.0,,,
Shikinejima,shikine1~4,6,,987.0,2267.5,0.0144,0.1355,oxidized_recovered,0.0,-0.5,-0.5,,,
Shikinejima,shikine1~4,6,,734.5,2268.0,0.1009,0.3584,oxidized_recovered,0.0,-13.929,-14.0,,,
Shikinejima,shikine1~4,6,,814.0,2268.0,0.0216,0.1659,oxidized_recovered,0.0,-4.333,-5.0,,,
Shikinejima,shikine1~4,6,,906.2,2268.0,0.036,0.2142,oxidized_recovered,0.0,-2.8,-3.0,,,
Shikinejima,shikine1~4,6,,808.17,2268.67,0.0432,0.2346,oxidized_recovered,0.0,-2.0,-1.5,,,
Shikinejima,shikine1~4,6,,1061.89,2269.15,0.4683,0.7722,oxidized_recovered,0.0,-7.462,-7.0,,,
Shikinejima,shikine1~4,6,,822.87,2269.47,0.1081,0.371,oxidized_recovered,0.0,-3.6,-3.0,,,
Shikinejima,shikine1~4,6,,1069.0,2269.5,0.0144,0.1355,oxidized_recovered,0.0,-7.5,-7.5,,,
Shikinejima,shikine1~4,6,,1092.65,2270.45,0.1441,0.4283,oxidized_recovered,0.0,-5.45,-6.0,,,
Shikinejima,shikine1~4,6,,1076.0,2271.0,0.036,0.2142,oxidized_recovered,0.0,-1.6,-2.0,,,
Shikinejima,shikine1~4,6,,747.2,2272.0,0.036,0.2142,oxidized_recovered,0.0,-4.0,-5.0,,,
Shikinejima,shikine1~4,6,,909.5,2272.5,0.0144,0.1355,oxidized_recovered,0.0,-5.5,-5.5,,,
Shikinejima,shikine1~4,6,,1106.62,2273.71,0.4899,0.7898,oxidized_recovered,0.0,-6.868,-6.0,,,
Shikinejima,shikine1~4,6,,837.58,2274.0,0.0865,0.3318,oxidized_recovered,0.0,-11.417,-13.0,,,
Shikinejima,shikine1~4,6,,757.9,2274.14,0.3026,0.6207,oxidized_recovered,0.0,-3.524,-3.0,,,
Shikinejima,shikine1~4,6,,1091.33,2275.0,0.0216,0.1659,oxidized_recovered,0.0,-0.333,0.0,,,
Shikinejima,shikine1~4,6,,1077.5,2275.5,0.0144,0.1355,oxidized_recovered,0.0,-2.0,-2.0,,,
Shikinejima,shikine1~4,6,,928.61,2275.81,0.2234,0.5333,oxidized_recovered,0.0,-8.226,-9.0,,,
Shikinejima,shikine1~4,6,,808.5,2275.83,0.0432,0.2346,oxidized_recovered,0.0,-4.667,-5.0,,,
Shikinejima,shikine1~4,6,,914.5,2276.0,0.0144,0.1355,oxidized_recovered,0.0,-4.0,-4.0,,,
Shikinejima,shikine1~4,6,,936.71,2276.0,0.0504,0.2534,oxidized_recovered,0.0,-8.857,-9.0,,,
Shikinejima,shikine1~4,6,,817.0,2276.3,0.1441,0.4283,oxidized_recovered,0.0,-4.55,-4.0,,,
Shikinejima,shikine1~4,6,,1099.0,2277.5,0.0144,0.1355,oxidized_recovered,0.0,-9.0,-9.0,,,
Shikinejima,shikine1~4,6,,947.67,2277.67,0.0216,0.1659,oxidized_recovered,0.0,-4.0,-5.0,,,
Shikinejima,shikine1~4,6,,959.0,2277.67,0.0216,0.1659,oxidized_recovered,0.0,-5.333,-6.0,,,
Shikinejima,shikine1~4,6,,831.0,2278.03,0.2882,0.6058,oxidized_recovered,0.0,-12.7,-13.5,,,
Shikinejima,shikine1~4,6,,812.0,2278.5,0.0144,0.1355,oxidized_recovered,0.0,-3.5,-3.5,,,
Shikinejima,shikine1~4,6,,980.51,2279.41,0.2666,0.5826,oxidized_recovered,0.0,-3.892,-4.0,,,
Shikinejima,shikine1~4,6,,968.5,2279.5,0.0288,0.1916,oxidized_recovered,0.0,-3.5,-4.0,,,
Shikinejima,shikine1~4,6,,906.75,2279.58,0.0865,0.3318,oxidized_recovered,0.0,-6.0,-4.0,,,
Shikinejima,shikine1~4,6,,1114.83,2279.83,0.0432,0.2346,oxidized_recovered,0.0,-8.167,-8.0,,,
Shikinejima,shikine1~4,6,,768.5,2281.25,0.0288,0.1916,oxidized_recovered,0.0,-2.75,-3.0,,,
Shikinejima,shikine1~4,6,,813.5,2281.5,0.0144,0.1355,oxidized_recovered,0.0,-3.5,-3.5,,,
Shikinejima,shikine1~4,6,,765.0,2282.0,0.0216,0.1659,oxidized_recovered,0.0,-3.667,-4.0,,,
Shikinejima,shikine1~4,6,,951.5,2282.0,0.0144,0.1355,oxidized_recovered,0.0,-10.0,-10.0,,,
Shikinejima,shikine1~4,6,,972.29,2282.14,0.0504,0.2534,oxidized_recovered,0.0,-4.571,-5.0,,,
Shikinejima,shikine1~4,6,,751.0,2282.5,0.0288,0.1916,oxidized_recovered,0.0,-1.25,-1.0,,,
Shikinejima,shikine1~4,6,,933.25,2282.75,0.0288,0.1916,oxidized_recovered,0.0,-4.5,-4.0,,,
Shikinejima,shikine1~4,6,,1107.75,2282.75,0.0288,0.1916,oxidized_recovered,0.0,-17.75,-18.0,,,
Shikinejima,shikine1~4,6,,915.88,2283.71,0.1225,0.3949,oxidized_recovered,0.0,-4.588,-4.0,,,
Shikinejima,shikine1~4,6,,1101.09,2283.73,0.0793,0.3177,oxidized_recovered,0.0,-16.455,-17.0,,,
