island,sheet,corolla_id,spot_id,cx,cy,area_mm2,equivalent_diameter_mm,detection_class,strong_pixel_fraction,mean_a_minus_b,median_a_minus_b,brown_overlap_pct,large_cluster_check,exclude_FILL
Oshima,oshima8,5,,700.5,2309.0,0.0287,0.1911,oxidized_recovered,0.0,0.25,1.0,,,
Oshima,oshima8,5,,525.2,2310.4,0.0358,0.2136,oxidized_recovered,0.0,-14.0,-14.0,,,
Oshima,oshima8,5,,635.5,2310.75,0.0287,0.1911,oxidized_recovered,0.0,-8.5,-9.0,,,
Oshima,oshima8,5,,473.5,2310.8,0.0717,0.3021,oxidized_recovered,0.0,-5.0,-3.5,,,
Oshima,oshima8,5,,481.35,2310.88,0.4086,0.7213,oxidized_recovered,0.0,-15.684,-16.0,,,
Oshima,oshima8,5,,588.33,2311.0,0.0215,0.1655,oxidized_recovered,0.0,-21.0,-21.0,,,
Oshima,oshima8,5,,697.82,2311.91,0.0789,0.3169,oxidized_recovered,0.0,-3.182,-3.0,,,
Oshima,oshima8,5,,689.91,2312.39,0.2366,0.5488,oxidized_recovered,0.0,-6.636,-7.0,,,
Oshima,oshima8,5,,642.71,2312.57,0.0502,0.2528,oxidized_recovered,0.0,-1.714,-2.0,,,
Oshima,oshima8,5,,559.64,2313.18,0.0789,0.3169,oxidized_recovered,0.0,-5.091,-6.0,,,
Oshima,oshima8,5,,447.86,2313.57,0.0502,0.2528,oxidized_recovered,0.0,-1.0,-1.0,,,
Oshima,oshima8,5,,490.0,2314.83,0.043,0.234,oxidized_recovered,0.0,-16.0,-16.0,,,
Oshima,oshima8,5,,577.48,2315.31,0.9892,1.1223,oxidized_recovered,0.0,-8.681,-9.0,,,
Oshima,oshima8,5,,628.23,2315.38,0.5233,0.8163,oxidized_recovered,0.0,-8.479,-8.0,,,
Oshima,oshima8,5,,699.0,2316.5,0.0287,0.1911,oxidized_recovered,0.0,-10.5,-10.0,,,
Oshima,oshima8,5,,519.91,2316.66,0.3799,0.6955,oxidized_recovered,0.0,-12.302,-12.0,,,
Oshima,oshima8,5,,473.3,2317.63,0.1935,0.4964,oxidized_recovered,0.0,-6.222,-6.0,,,
Oshima,oshima8,5,,671.0,2317.67,0.0215,0.1655,oxidized_recovered,0.0,1.333,1.0,,,
Oshima,oshima8,5,,449.0,2319.5,0.0143,0.1351,oxidized_recovered,0.0,0.0,0.0,,,
Oshima,oshima8,5,,687.86,2319.71,0.0502,0.2528,oxidized_recovered,0.0,-2.857,-2.0,,,
Oshima,oshima8,5,,481.0,2320.0,0.0215,0.1655,oxidized_recovered,0.0,-13.667,-14.0,,,
Oshima,oshima8,5,,695.0,2320.5,0.0143,0.1351,oxidized_recovered,0.0,-12.5,-12.5,,,
Oshima,oshima8,5,,573.75,2320.75,0.0287,0.1911,oxidized_recovered,0.0,-6.75,-6.0,,,
Oshima,oshima8,5,,698.33,2320.83,0.043,0.234,oxidized_recovered,0.0,-15.167,-15.0,,,
Oshima,oshima8,5,,526.8,2321.1,0.0717,0.3021,oxidized_recovered,0.0,-18.6,-19.0,,,
Oshima,oshima8,5,,639.14,2322.07,0.1004,0.3575,oxidized_recovered,0.0,-2.786,-3.0,,,
Oshima,oshima8,5,,625.23,2322.46,0.0932,0.3445,oxidized_recovered,0.0,-11.462,-11.0,,,
Oshima,oshima8,5,,490.8,2323.0,0.0358,0.2136,oxidized_recovered,0.0,-16.4,-17.0,,,
Oshima,oshima8,5,,532.08,2323.67,0.086,0.3309,oxidized_recovered,0.0,-12.583,-13.0,,,
Oshima,oshima8,5,,513.83,2324.0,0.043,0.234,oxidized_recovered,0.0,-14.5,-15.0,,,
Oshima,oshima8,5,,629.5,2324.0,0.0143,0.1351,oxidized_recovered,0.0,-16.0,-16.0,,,
Oshima,oshima8,5,,692.0,2324.0,0.0215,0.1655,oxidized_recovered,0.0,-8.333,-9.0,,,
Oshima,oshima8,5,,472.0,2324.25,0.086,0.3309,oxidized_recovered,0.0,-3.25,-3.0,,,
Oshima,oshima8,5,,510.5,2324.5,0.0143,0.1351,oxidized_recovered,0.0,-16.0,-16.0,,,
Oshima,oshima8,5,,502.0,2325.2,0.0717,0.3021,oxidized_recovered,0.0,-18.4,-19.0,,,
Oshima,oshima8,5,,587.0,2325.71,0.0502,0.2528,oxidized_recovered,0.0,-18.0,-18.0,,,
Oshima,oshima8,5,,506.2,2326.6,0.0358,0.2136,oxidized_recovered,0.0,-17.0,-17.0,,,
Oshima,oshima8,5,,698.5,2327.0,0.0143,0.1351,oxidized_recovered,0.0,-13.5,-13.5,,,
Oshima,oshima8,5,,706.5,2327.0,0.043,0.234,oxidized_recovered,0.0,-12.167,-12.0,,,
Oshima,oshima8,5,,658.25,2327.5,0.0287,0.1911,oxidized_recovered,0.0,-2.5,-2.0,,,
Oshima,oshima8,5,,639.29,2327.86,0.0502,0.2528,oxidized_recovered,0.0,-9.857,-9.0,,,
Oshima,oshima8,5,,480.25,2328.0,0.0287,0.1911,oxidized_recovered,0.0,-16.5,-17.0,,,
Oshima,oshima8,5,,497.5,2328.5,0.0143,0.1351,oxidized_recovered,0.0,-16.0,-16.0,,,
Oshima,oshima8,5,,524.8,2328.69,0.3943,0.7085,oxidized_recovered,0.0,-6.182,-6.0,,,
Oshima,oshima8,5,,466.5,2329.0,0.0143,0.1351,oxidized_recovered,0.0,-5.0,-5.0,,,
Oshima,oshima8,5,,575.44,2329.32,0.2437,0.5571,oxidized_recovered,0.0,-8.559,-8.0,,,
Oshima,oshima8,5,,653.62,2329.38,0.0573,0.2702,oxidized_recovered,0.0,-1.25,-1.0,,,
Oshima,oshima8,5,,685.16,2329.65,0.2222,0.5319,oxidized_recovered,0.0,-1.129,-1.0,,,
Oshima,oshima8,5,,485.72,2330.3,0.3799,0.6955,oxidized_recovered,0.0,-18.698,-19.0,,,
Oshima,oshima8,5,,582.33,2331.0,0.0215,0.1655,oxidized_recovered,0.0,-18.667,-18.0,,,
Oshima,oshima8,5,,692.17,2331.83,0.043,0.234,oxidized_recovered,0.0,-11.5,-12.0,,,
Oshima,oshima8,5,,705.43,2331.93,0.1004,0.3575,oxidized_recovered,0.0,-10.571,-11.0,,,
Oshima,oshima8,5,,631.95,2332.12,0.3011,0.6191,oxidized_recovered,0.0,-12.476,-12.0,,,
Oshima,oshima8,5,,474.67,2332.33,0.0215,0.1655,oxidized_recovered,0.0,-17.0,-17.0,,,
Oshima,oshima8,5,,494.33,2332.33,0.0215,0.1655,oxidized_recovered,0.0,-17.667,-18.0,,,
Oshima,oshima8,5,,452.5,2332.5,0.0143,0.1351,oxidized_recovered,0.0,-1.0,-1.0,,,
Oshima,oshima8,5,,658.6,2332.6,0.0358,0.2136,oxidized_recovered,0.0,-2.0,-2.0,,,
Oshima,oshima8,5,,699.57,2334.14,0.0502,0.2528,oxidized_recovered,0.0,-14.714,-15.0,,,
Oshima,oshima8,5,,687.33,2334.33,0.0215,0.1655,oxidized_recovered,0.0,-0.667,0.0,,,
Oshima,oshima8,5,,475.67,2335.33,0.0215,0.1655,oxidized_recovered,0.0,-16.667,-16.0,,,
Oshima,oshima8,5,,495.91,2335.45,0.0789,0.3169,oxidized_recovered,0.0,-20.636,-21.0,,,
Oshima,oshima8,5,,704.5,2335.5,0.0143,0.1351,oxidized_recovered,0.0,-11.0,-11.0,,,
Oshima,oshima8,5,,579.83,2336.17,0.043,0.234,oxidized_recovered,0.0,-17.833,-18.5,,,
Oshima,oshima8,5,,467.8,2336.28,0.1792,0.4777,oxidized_recovered,0.0,-5.8,-5.0,,,
Oshima,oshima8,5,,645.95,2336.69,0.8817,1.0595,oxidized_recovered,0.0,-4.821,-4.0,,,
Oshima,oshima8,5,,522.5,2338.0,0.0143,0.1351,oxidized_recovered,0.0,-10.5,-10.5,,,
Oshima,oshima8,5,,719.91,2338.27,0.0789,0.3169,oxidized_recovered,0.0,-10.182,-10.0,,,
Oshima,oshima8,5,,464.75,2338.75,0.0287,0.1911,oxidized_recovered,0.0,0.0,0.0,,,
Oshima,oshima8,5,,540.75,2338.75,0.0287,0.1911,oxidized_recovered,0.0,-0.75,0.0,,,
Oshima,oshima8,5,,632.0,2339.0,0.0215,0.1655,oxidized_recovered,0.0,-15.0,-15.0,,,
Oshima,oshima8,5,,706.58,2339.0,0.086,0.3309,oxidized_recovered,0.0,-7.667,-8.0,,,
Oshima,oshima8,5,,698.93,2339.57,0.1004,0.3575,oxidized_recovered,0.0,-3.429,-3.0,,,
Oshima,oshima8,5,,578.5,2340.0,0.0143,0.1351,oxidized_recovered,0.0,-13.0,-13.0,,,
Oshima,oshima8,5,,518.15,2340.54,1.8136,1.5196,oxidized_recovered,0.0,-7.427,-8.0,,,
Oshima,oshima8,5,,485.33,2340.67,0.0215,0.1655,oxidized_recovered,0.0,-16.0,-16.0,,,
Oshima,oshima8,5,,498.75,2340.75,0.0287,0.1911,oxidized_recovered,0.0,-20.0,-20.0,,,
Oshima,oshima8,5,,657.36,2341.79,0.1004,0.3575,oxidized_recovered,0.0,-1.5,-1.0,,,
Oshima,oshima8,5,,557.5,2342.0,0.0143,0.1351,oxidized_recovered,0.0,-1.0,-1.0,,,
Oshima,oshima8,5,,533.25,2342.25,0.0287,0.1911,oxidized_recovered,0.0,-11.75,-12.0,,,
Oshima,oshima8,5,,705.0,2343.5,0.0143,0.1351,oxidized_recovered,0.0,0.5,0.5,,,
Oshima,oshima8,5,,507.8,2343.8,0.0717,0.3021,oxidized_recovered,0.0,-15.3,-15.0,,,
Oshima,oshima8,5,,496.88,2344.12,0.0573,0.2702,oxidized_recovered,0.0,-21.625,-22.0,,,
Oshima,oshima8,5,,632.5,2345.0,0.0143,0.1351,oxidized_recovered,0.0,-11.5,-11.5,,,
Oshima,oshima8,5,,701.2,2345.4,0.0358,0.2136,oxidized_recovered,0.0,-0.8,-1.0,,,
Oshima,oshima8,5,,463.33,2346.0,0.0215,0.1655,oxidized_recovered,0.0,-2.333,-2.0,,,
Oshima,oshima8,5,,468.0,2346.0,0.0215,0.1655,oxidized_recovered,0.0,-11.0,-11.0,,,
Oshima,oshima8,5,,695.5,2346.0,0.0287,0.1911,oxidized_recovered,0.0,0.0,0.0,,,
Oshima,oshima8,5,,707.5,2346.0,0.0143,0.1351,oxidized_recovered,0.0,-10.0,-10.0,,,
Oshima,oshima8,5,,658.4,2346.2,0.0358,0.2136,oxidized_recovered,0.0,-1.4,-1.0,,,
Oshima,oshima8,5,,668.0,2346.33,0.0215,0.1655,oxidized_recovered,0.0,0.0,0.0,,,
Oshima,oshima8,5,,576.35,2347.49,1.2186,1.2456,oxidized_recovered,0.0,-10.812,-11.0,,,
Oshima,oshima8,5,,479.07,2348.17,0.681,0.9312,oxidized_recovered,0.0,-13.253,-13.0,,,
Oshima,oshima8,5,,694.5,2348.5,0.0143,0.1351,oxidized_recovered,0.0,-4.5,-4.5,,,
Oshima,oshima8,5,,459.0,2349.5,0.0143,0.1351,oxidized_recovered,0.0,0.0,0.0,,,
Oshima,oshima8,5,,649.89,2349.56,0.0645,0.2866,oxidized_recovered,0.0,-3.778,-4.0,,,
Oshima,oshima8,5,,533.5,2350.0,0.0143,0.1351,oxidized_recovered,0.0,-4.5,-4.5,,,
Oshima,oshima8,5,,450.4,2350.2,0.0358,0.2136,oxidized_recovered,0.0,-8.2,-8.0,,,
Oshima,oshima8,5,,469.33,2350.73,0.2151,0.5233,oxidized_recovered,0.0,-12.067,-13.0,,,
Oshima,oshima8,5,,454.0,2351.0,0.0573,0.2702,oxidized_recovered,0.0,-4.375,-5.0,,,
Oshima,oshima8,5,,565.5,2351.0,0.0143,0.1351,oxidized_recovered,0.0,-2.5,-2.5,,,
Oshima,oshima8,5,,702.2,2351.82,0.4373,0.7462,oxidized_recovered,0.0,-8.475,-9.0,,,
Oshima,oshima8,5,,504.25,2352.12,0.0573,0.2702,oxidized_recovered,0.0,-19.125,-19.0,,,
Oshima,oshima8,5,,508.0,2353.5,0.0143,0.1351,oxidized_recovered,0.0,-20.0,-20.0,,,
Oshima,oshima8,5,,663.5,2354.0,0.0143,0.1351,oxidized_recovered,0.0,-5.5,-5.5,,,
Oshima,oshima8,5,,639.82,2354.05,0.5878,0.8651,oxidized_recovered,0.0,-12.78,-13.0,,,
Oshima,oshima8,5,,514.96,2354.17,0.172,0.468,oxidized_recovered,0.0,-15.083,-14.5,,,
Oshima,oshima8,5,,573.0,2356.0,0.0215,0.1655,oxidized_recovered,0.0,-12.0,-12.0,,,
Oshima,oshima8,5,,703.75,2356.75,0.0573,0.2702,oxidized_recovered,0.0,-12.0,-12.0,,,
Oshima,oshima8,5,,693.89,2357.67,0.0645,0.2866,oxidized_recovered,0.0,-1.778,-2.0,,,
Oshima,oshima8,5,,565.54,2359.92,0.172,0.468,oxidized_recovered,0.0,-2.208,-2.0,,,
Oshima,oshima8,5,,690.5,2360.0,0.0287,0.1911,oxidized_recovered,0.0,-2.25,-1.5,,,
Oshima,oshima8,5,,574.25,2360.5,0.0287,0.1911,oxidized_recovered,0.0,-9.75,-10.0,,,
Oshima,oshima8,5,,587.5,2361.5,0.0573,0.2702,oxidized_recovered,0.0,-15.125,-15.0,,,
Oshima,oshima8,5,,664.0,2361.5,0.0143,0.1351,oxidized_recovered,0.0,0.0,0.0,,,
Oshima,oshima8,5,,680.1,2362.2,0.0717,0.3021,oxidized_recovered,0.0,-4.5,-5.0,,,
Oshima,oshima8,5,,514.24,2363.0,0.1219,0.3939,oxidized_recovered,0.0,-19.294,-19.0,,,
Oshima,oshima8,5,,470.07,2363.11,0.638,0.9013,oxidized_recovered,0.0,-14.449,-16.0,,,
Oshima,oshima8,5,,709.49,2363.21,0.5806,0.8598,oxidized_recovered,0.0,-8.037,-8.0,,,
Oshima,oshima8,5,,528.5,2364.0,0.0143,0.1351,oxidized_recovered,0.0,-3.0,-3.0,,,
Oshima,oshima8,5,,645.5,2364.0,0.0143,0.1351,oxidized_recovered,0.0,-13.5,-13.5,,,
Oshima,oshima8,5,,542.5,2365.5,0.0287,0.1911,oxidized_recovered,0.0,-0.75,0.0,,,
Oshima,oshima8,5,,713.67,2368.33,0.0215,0.1655,oxidized_recovered,0.0,-8.0,-9.0,,,
Oshima,oshima8,5,,647.5,2368.5,0.0287,0.1911,oxidized_recovered,0.0,-13.25,-13.5,,,
Oshima,oshima8,5,,588.33,2369.33,0.0215,0.1655,oxidized_recovered,0.0,-19.333,-19.0,,,
Oshima,oshima8,5,,470.33,2369.67,0.0215,0.1655,oxidized_recovered,0.0,-14.333,-14.0,,,
Oshima,oshima8,5,,451.67,2370.0,0.0215,0.1655,oxidized_recovered,0.0,-3.333,-2.0,,,
Oshima,oshima8,5,,667.5,2370.0,0.0143,0.1351,oxidized_recovered,0.0,-1.0,-1.0,,,
Oshima,oshima8,5,,652.0,2370.25,0.0287,0.1911,oxidized_recovered,0.0,-15.0,-15.0,,,
Oshima,oshima8,5,,702.33,2370.67,0.043,0.234,oxidized_recovered,0.0,-10.167,-10.5,,,
Oshima,oshima8,5,,577.59,2370.96,0.9534,1.1018,oxidized_recovered,0.0,-8.368,-8.0,,,
Oshima,oshima8,5,,479.7,2371.05,0.1434,0.4273,oxidized_recovered,0.0,-23.35,-23.0,,,
Oshima,oshima8,5,,471.5,2372.0,0.0143,0.1351,oxidized_recovered,0.0,-14.5,-14.5,,,
Oshima,oshima8,5,,544.33,2372.0,0.0215,0.1655,oxidized_recovered,0.0,-1.0,-1.0,,,
Oshima,oshima8,5,,640.69,2372.91,0.2509,0.5652,oxidized_recovered,0.0,-12.2,-12.0,,,
Oshima,oshima8,5,,650.0,2373.5,0.0143,0.1351,oxidized_recovered,0.0,-17.0,-17.0,,,
Oshima,oshima8,5,,653.5,2373.5,0.0143,0.1351,oxidized_recovered,0.0,-19.0,-19.0,,,
Oshima,oshima8,5,,562.86,2373.57,0.1004,0.3575,oxidized_recovered,0.0,-5.786,-6.0,,,
Oshima,oshima8,5,,465.41,2374.59,0.1219,0.3939,oxidized_recovered,0.0,-4.0,-4.0,,,
Oshima,oshima8,5,,474.0,2375.33,0.0215,0.1655,oxidized_recovered,0.0,-18.333,-19.0,,,
Oshima,oshima8,5,,699.75,2375.33,0.086,0.3309,oxidized_recovered,0.0,-2.917,-3.5,,,
Oshima,oshima8,5,,666.25,2375.5,0.0287,0.1911,oxidized_recovered,0.0,-2.25,-3.0,,,
Oshima,oshima8,5,,480.43,2375.71,0.0502,0.2528,oxidized_recovered,0.0,-20.429,-20.0,,,
Oshima,oshima8,5,,726.5,2376.0,0.0143,0.1351,oxidized_recovered,0.0,-12.0,-12.0,,,
Oshima,oshima8,5,,586.8,2377.4,0.0358,0.2136,oxidized_recovered,0.0,-17.8,-17.0,,,
Oshima,oshima8,5,,590.0,2377.5,0.0143,0.1351,oxidized_recovered,0.0,-16.5,-16.5,,,
Oshima,oshima8,5,,548.73,2377.93,0.2151,0.5233,oxidized_recovered,0.0,-3.267,-3.0,,,
Oshima,oshima8,5,,655.87,2377.98,2.0502,1.6157,oxidized_recovered,0.0,-6.598,-7.0,,,
Oshima,oshima8,5,,453.06,2378.32,0.2437,0.5571,oxidized_recovered,0.0,-6.353,-7.0,,,
Oshima,oshima8,5,,543.0,2379.0,0.0215,0.1655,oxidized_recovered,0.0,-0.667,-1.0,,,
Oshima,oshima8,5,,647.28,2379.44,0.1792,0.4777,oxidized_recovered,0.0,-13.64,-14.0,,,
Oshima,oshima8,5,,481.56,2380.22,0.0645,0.2866,oxidized_recovered,0.0,-19.444,-19.0,,,
Oshima,oshima8,5,,580.14,2380.79,0.1004,0.3575,oxidized_recovered,0.0,-13.5,-14.0,,,
Oshima,oshima8,5,,588.06,2382.59,0.2294,0.5404,oxidized_recovered,0.0,-12.156,-12.0,,,
Oshima,oshima8,5,,684.5,2383.0,0.0143,0.1351,oxidized_recovered,0.0,-1.0,-1.0,,,
Oshima,oshima8,5,,692.77,2383.0,0.0932,0.3445,oxidized_recovered,0.0,-2.231,-3.0,,,
Oshima,oshima8,5,,712.5,2383.0,0.0287,0.1911,oxidized_recovered,0.0,-5.5,-5.5,,,
Oshima,oshima8,5,,528.98,2383.53,3.3405,2.0623,oxidized_recovered,0.0,-7.773,-7.0,,,
Oshima,oshima8,5,,576.2,2383.6,0.0358,0.2136,oxidized_recovered,0.0,-10.8,-11.0,,,
Oshima,oshima8,5,,725.67,2384.55,0.6165,0.886,oxidized_recovered,0.0,-5.43,-6.0,,,
Oshima,oshima8,5,,456.5,2385.08,0.086,0.3309,oxidized_recovered,0.0,-8.417,-7.5,,,
Oshima,oshima8,5,,579.5,2386.0,0.0143,0.1351,oxidized_recovered,0.0,-18.5,-18.5,,,
Oshima,oshima8,5,,643.8,2386.4,0.0358,0.2136,oxidized_recovered,0.0,-12.4,-12.0,,,
Oshima,oshima8,5,,467.0,2386.41,0.4373,0.7462,oxidized_recovered,0.0,-11.066,-10.0,,,
Oshima,oshima8,5,,716.0,2386.5,0.043,0.234,oxidized_recovered,0.0,-4.5,-5.0,,,
Oshima,oshima8,5,,549.0,2386.75,0.172,0.468,oxidized_recovered,0.0,-1.208,-1.0,,,
Oshima,oshima8,5,,515.8,2386.8,0.0358,0.2136,oxidized_recovered,0.0,-17.0,-17.0,,,
Oshima,oshima8,5,,540.33,2387.33,0.0215,0.1655,oxidized_recovered,0.0,-0.333,0.0,,,
Oshima,oshima8,5,,699.0,2387.5,0.0143,0.1351,oxidized_recovered,0.0,0.0,0.0,,,
Oshima,oshima8,5,,713.5,2388.0,0.0143,0.1351,oxidized_recovered,0.0,-7.0,-7.0,,,
Oshima,oshima8,5,,452.0,2388.5,0.0143,0.1351,oxidized_recovered,0.0,0.0,0.0,,,
Oshima,oshima8,5,,664.56,2389.12,0.2294,0.5404,oxidized_recovered,0.0,-2.875,-2.0,,,
Oshima,oshima8,5,,660.5,2390.0,0.0143,0.1351,oxidized_recovered,0.0,-6.5,-6.5,,,
Oshima,oshima8,5,,541.83,2390.17,0.043,0.234,oxidized_recovered,0.0,-4.5,-4.0,,,
Oshima,oshima8,5,,568.8,2390.6,0.0358,0.2136,oxidized_recovered,0.0,-3.8,-4.0,,,
Oshima,oshima8,5,,461.0,2391.83,0.043,0.234,oxidized_recovered,0.0,-5.667,-6.0,,,
Oshima,oshima8,5,,725.0,2392.0,0.0215,0.1655,oxidized_recovered,0.0,-6.667,-7.0,,,
Oshima,oshima8,5,,592.3,2392.48,0.1649,0.4582,oxidized_recovered,0.0,-15.739,-16.0,,,
Oshima,oshima8,5,,586.44,2392.56,0.1147,0.3821,oxidized_recovered,0.0,-16.375,-16.0,,,
Oshima,oshima8,5,,475.0,2392.8,0.0717,0.3021,oxidized_recovered,0.0,-18.3,-18.5,,,
Oshima,oshima8,5,,643.09,2393.7,0.4014,0.7149,oxidized_recovered,0.0,-13.482,-14.0,,,
Oshima,oshima8,5,,576.81,2394.25,0.3728,0.6889,oxidized_recovered,0.0,-5.654,-5.0,,,
Oshima,oshima8,5,,458.0,2395.0,0.0215,0.1655,oxidized_recovered,0.0,-0.333,0.0,,,
Oshima,oshima8,5,,583.67,2395.33,0.0215,0.1655,oxidized_recovered,0.0,-12.0,-12.0,,,
Oshima,oshima8,5,,451.33,2395.44,0.0645,0.2866,oxidized_recovered,0.0,-2.111,-2.0,,,
Oshima,oshima8,5,,518.5,2395.5,0.0287,0.1911,oxidized_recovered,0.0,-18.0,-18.0,,,
Oshima,oshima8,5,,566.44,2395.84,0.2294,0.5404,oxidized_recovered,0.0,-4.406,-5.0,,,
Oshima,oshima8,5,,705.64,2395.99,2.0358,1.61,oxidized_recovered,0.0,-5.482,-5.0,,,
Oshima,oshima8,5,,549.16,2396.24,0.3226,0.6409,oxidized_recovered,0.0,-5.822,-5.0,,,
Oshima,oshima8,5,,474.75,2396.5,0.0287,0.1911,oxidized_recovered,0.0,-19.25,-19.5,,,
Oshima,oshima8,5,,710.5,2398.0,0.0143,0.1351,oxidized_recovered,0.0,-9.0,-9.0,,,
Oshima,oshima8,5,,728.5,2398.0,0.0287,0.1911,oxidized_recovered,0.0,-9.0,-9.0,,,
Oshima,oshima8,5,,455.4,2399.4,0.0358,0.2136,oxidized_recovered,0.0,-2.0,-2.0,,,
Oshima,oshima8,5,,722.19,2400.12,0.1147,0.3821,oxidized_recovered,0.0,-6.062,-6.0,,,
Oshima,oshima8,5,,699.25,2400.75,0.0287,0.1911,oxidized_recovered,0.0,-11.25,-11.0,,,
Oshima,oshima8,5,,588.57,2401.14,0.0502,0.2528,oxidized_recovered,0.0,-19.286,-20.0,,,
Oshima,oshima8,5,,710.5,2402.0,0.0143,0.1351,oxidized_recovered,0.0,-9.0,-9.0,,,
Oshima,oshima8,5,,646.0,2402.24,0.2437,0.5571,oxidized_recovered,0.0,-15.824,-16.0,,,
Oshima,oshima8,5,,727.0,2402.5,0.0143,0.1351,oxidized_recovered,0.0,-9.0,-9.0,,,
Oshima,oshima8,5,,571.67,2402.89,0.0645,0.2866,oxidized_recovered,0.0,-5.778,-6.0,,,
Oshima,oshima8,5,,522.0,2403.0,0.0215,0.1655,oxidized_recovered,0.0,-16.333,-16.0,,,
Oshima,oshima8,5,,556.5,2403.0,0.0287,0.1911,oxidized_recovered,0.0,-1.0,-0.5,,,
Oshima,oshima8,5,,716.18,2403.45,0.0789,0.3169,oxidized_recovered,0.0,-3.818,-4.0,,,
Oshima,oshima8,5,,477.08,2404.85,0.0932,0.3445,oxidized_recovered,0.0,-17.846,-17.0,,,
Oshima,oshima8,5,,548.56,2404.93,0.1935,0.4964,oxidized_recovered,0.0,-5.074,-5.0,,,
Oshima,oshima8,5,,570.0,2406.0,0.0215,0.1655,oxidized_recovered,0.0,-3.0,-3.0,,,
Oshima,oshima8,5,,468.8,2407.02,0.7527,0.979,oxidized_recovered,0.0,-13.829,-16.0,,,
Oshima,oshima8,5,,691.06,2407.86,0.2509,0.5652,oxidized_recovered,0.0,-6.886,-7.0,,,
Oshima,oshima8,5,,551.0,2408.5,0.0143,0.1351,oxidized_recovered,0.0,-5.5,-5.5,,,
Oshima,oshima8,5,,711.86,2409.43,0.0502,0.2528,oxidized_recovered,0.0,-7.429,-8.0,,,
Oshima,oshima8,5,,556.33,2410.83,0.043,0.234,oxidized_recovered,0.0,-3.333,-4.0,,,
Oshima,oshima8,5,,538.33,2410.85,0.3297,0.648,oxidized_recovered,0.0,-3.891,-3.0,,,
Oshima,oshima8,5,,667.64,2411.01,0.6237,0.8911,oxidized_recovered,0.0,-2.402,-2.0,,,
Oshima,oshima8,5,,579.0,2411.29,0.8244,1.0245,oxidized_recovered,0.0,-11.539,-12.0,,,
Oshima,oshima8,5,,661.67,2411.67,0.0215,0.1655,oxidized_recovered,0.0,-6.667,-6.0,,,
Oshima,oshima8,5,,589.5,2412.0,0.0143,0.1351,oxidized_recovered,0.0,-13.0,-13.0,,,
Oshima,oshima8,5,,565.86,2412.32,0.1577,0.4481,oxidized_recovered,0.0,-5.682,-5.5,,,
Oshima,oshima8,5,,676.0,2412.5,0.0143,0.1351,oxidized_recovered,0.0,-1.0,-1.0,,,
Oshima,oshima8,5,,521.5,2413.33,0.043,0.234,oxidized_recovered,0.0,-12.833,-13.0,,,
Oshima,oshima8,5,,527.83,2413.96,0.172,0.468,oxidized_recovered,0.0,-9.167,-9.0,,,
Oshima,oshima8,5,,559.0,2414.5,0.0143,0.1351,oxidized_recovered,0.0,-7.0,-7.0,,,
Oshima,oshima8,5,,655.2,2415.41,0.8387,1.0334,oxidized_recovered,0.0,-6.718,-7.0,,,
Oshima,oshima8,5,,545.5,2415.5,0.0143,0.1351,oxidized_recovered,0.0,-3.0,-3.0,,,
Oshima,oshima8,5,,524.5,2416.0,0.0143,0.1351,oxidized_recovered,0.0,-9.0,-9.0,,,
Oshima,oshima8,5,,650.5,2416.0,0.0143,0.1351,oxidized_recovered,0.0,-14.0,-14.0,,,
Oshima,oshima8,5,,551.03,2416.06,0.2366,0.5488,oxidized_recovered,0.0,-9.455,-9.0,,,
Oshima,oshima8,5,,589.8,2416.8,0.0358,0.2136,oxidized_recovered,0.0,-12.4,-12.0,,,
Oshima,oshima8,5,,472.0,2419.67,0.0215,0.1655,oxidized_recovered,0.0,-17.333,-17.0,,,
Oshima,oshima8,5,,554.67,2420.0,0.0215,0.1655,oxidized_recovered,0.0,-11.333,-11.0,,,
Oshima,oshima8,5,,714.39,2420.27,0.2366,0.5488,oxidized_recovered,0.0,-9.97,-11.0,,,
Oshima,oshima8,5,,566.33,2420.56,0.0645,0.2866,oxidized_recovered,0.0,-4.667,-3.0,,,
Oshima,oshima8,5,,668.0,2421.5,0.0143,0.1351,oxidized_recovered,0.0,-9.0,-9.0,,,
Oshima,oshima8,5,,468.5,2422.0,0.0143,0.1351,oxidized_recovered,0.0,-15.0,-15.0,,,
Oshima,oshima8,5,,673.5,2422.5,0.0143,0.1351,oxidized_recovered,0.0,-2.0,-2.0,,,
Oshima,oshima8,5,,697.5,2422.5,0.0143,0.1351,oxidized_recovered,0.0,-3.5,-3.5,,,
Oshima,oshima8,5,,559.12,2423.38,0.0573,0.2702,oxidized_recovered,0.0,-1.75,-1.5,,,
Oshima,oshima8,5,,650.08,2423.88,0.1864,0.4871,oxidized_recovered,0.0,-11.923,-12.0,,,
Oshima,oshima8,5,,701.4,2424.6,0.0358,0.2136,oxidized_recovered,0.0,-0.6,-1.0,,,
Oshima,oshima8,5,,585.15,2425.7,0.1935,0.4964,oxidized_recovered,0.0,-11.778,-11.0,,,
Oshima,oshima8,5,,530.74,2425.91,0.4158,0.7276,oxidized_recovered,0.0,-9.328,-8.0,,,
Oshima,oshima8,5,,465.02,2426.16,0.3154,0.6337,oxidized_recovered,0.0,-10.0,-9.5,,,
